Datetime,Water Level (m)
2024-10-30 00:00:00,-0.8958569
2024-10-30 01:00:00,-0.27543628
2024-10-30 02:00:00,0.4156123
2024-10-30 03:00:00,0.96261245
2024-10-30 04:00:00,1.330362
2024-10-30 05:00:00,1.3197033
2024-10-30 06:00:00,1.0108168
2024-10-30 07:00:00,0.4657681
2024-10-30 08:00:00,-0.13292582
2024-10-30 09:00:00,-0.618664
2024-10-30 10:00:00,-0.99531525
2024-10-30 11:00:00,-1.2180902
2024-10-30 12:00:00,-1.0957212
2024-10-30 13:00:00,-0.4404417
2024-10-30 14:00:00,0.33756956
2024-10-30 15:00:00,0.9727295
2024-10-30 16:00:00,1.4041388
2024-10-30 17:00:00,1.4479533
2024-10-30 18:00:00,1.2300681
2024-10-30 19:00:00,0.7442482
2024-10-30 20:00:00,0.16342118
2024-10-30 21:00:00,-0.35832733
2024-10-30 22:00:00,-0.755797
2024-10-30 23:00:00,-1.0499387
2024-10-31 00:00:00,-1.1431485
2024-10-31 01:00:00,-0.76219386
2024-10-31 02:00:00,0.00020320655
2024-10-31 03:00:00,0.73720235
2024-10-31 04:00:00,1.2526722
2024-10-31 05:00:00,1.4283382
2024-10-31 06:00:00,1.220942
2024-10-31 07:00:00,0.6971139
2024-10-31 08:00:00,0.0735631
2024-10-31 09:00:00,-0.46961948
2024-10-31 10:00:00,-0.88153625
2024-10-31 11:00:00,-1.1785866
2024-10-31 12:00:00,-1.2669604
2024-10-31 13:00:00,-0.8784178
2024-10-31 14:00:00,-0.11023408
2024-10-31 15:00:00,0.6528033
2024-10-31 16:00:00,1.249719
2024-10-31 17:00:00,1.5245502
2024-10-31 18:00:00,1.4914901
2024-10-31 19:00:00,1.1263887
2024-10-31 20:00:00,0.5405419
2024-10-31 21:00:00,-0.08498812
2024-10-31 22:00:00,-0.57316417
2024-10-31 23:00:00,-0.9481862
2024-11-01 00:00:00,-1.1759665
2024-11-01 01:00:00,-1.0786307
2024-11-01 02:00:00,-0.4425591
2024-11-01 03:00:00,0.34286085
2024-11-01 04:00:00,0.9870762
2024-11-01 05:00:00,1.3917241
2024-11-01 06:00:00,1.3684957
2024-11-01 07:00:00,0.97804266
2024-11-01 08:00:00,0.36286446
2024-11-01 09:00:00,-0.24734224
2024-11-01 10:00:00,-0.7239561
2024-11-01 11:00:00,-1.0974092
2024-11-01 12:00:00,-1.3203707
2024-11-01 13:00:00,-1.2223791
2024-11-01 14:00:00,-0.57234764
2024-11-01 15:00:00,0.25053176
2024-11-01 16:00:00,0.9617268
2024-11-01 17:00:00,1.4735394
2024-11-01 18:00:00,1.5908946
2024-11-01 19:00:00,1.3964951
2024-11-01 20:00:00,0.8495587
2024-11-01 21:00:00,0.20902993
2024-11-01 22:00:00,-0.35579443
2024-11-01 23:00:00,-0.78877425
2024-11-02 00:00:00,-1.1130863
2024-11-02 01:00:00,-1.2357703
2024-11-02 02:00:00,-0.8684078
2024-11-02 03:00:00,-0.09662934
2024-11-02 04:00:00,0.65256053
2024-11-02 05:00:00,1.1891124
2024-11-02 06:00:00,1.3960936
2024-11-02 07:00:00,1.1811115
2024-11-02 08:00:00,0.66018397
2024-11-02 09:00:00,-0.0057604657
2024-11-02 10:00:00,-0.550878
2024-11-02 11:00:00,-0.9686241
2024-11-02 12:00:00,-1.2685559
